Posicion                     Velocidad
t=343.400000, 29.275469, -5.647366, -3.040823, 0.236191, 1.042003, 0.420589
t=343.500000, 29.299088, -5.543166, -2.998765, 0.231894, 1.042816, 0.421028
t=343.600000, 29.322278, -5.438884, -2.956662, 0.227593, 1.043614, 0.421462
t=343.700000, 29.345037, -5.334523, -2.914516, 0.223289, 1.044396, 0.421890
t=343.800000, 29.367366, -5.230083, -2.872327, 0.218981, 1.045163, 0.422311
t=343.900000, 29.389264, -5.125567, -2.830096, 0.214670, 1.045915, 0.422726
t=344.000000, 29.410731, -5.020975, -2.787823, 0.210355, 1.046652, 0.423135
t=344.100000, 29.431766, -4.916310, -2.745509, 0.206037, 1.047373, 0.423538
t=344.200000, 29.452370, -4.811573, -2.703156, 0.201716, 1.048079, 0.423934
t=344.300000, 29.472542, -4.706765, -2.660762, 0.197391, 1.048770, 0.424325
t=344.400000, 29.492281, -4.601888, -2.618330, 0.193064, 1.049445, 0.424709
t=344.500000, 29.511587, -4.496943, -2.575859, 0.188733, 1.050105, 0.425087
t=344.600000, 29.530461, -4.391933, -2.533350, 0.184399, 1.050749, 0.425459
t=344.700000, 29.548901, -4.286858, -2.490804, 0.180063, 1.051379, 0.425824
t=344.800000, 29.566907, -4.181720, -2.448222, 0.175723, 1.051992, 0.426184
t=344.900000, 29.584479, -4.076521, -2.405603, 0.171380, 1.052591, 0.426537
t=345.000000, 29.601617, -3.971261, -2.362950, 0.167035, 1.053174, 0.426884
t=345.100000, 29.618321, -3.865944, -2.320261, 0.162687, 1.053741, 0.427224
t=345.200000, 29.634589, -3.760570, -2.277539, 0.158337, 1.054293, 0.427559
t=345.300000, 29.650423, -3.655141, -2.234783, 0.153983, 1.054830, 0.427887
t=345.400000, 29.665821, -3.549658, -2.191994, 0.149628, 1.055351, 0.428209
t=345.500000, 29.680784, -3.444123, -2.149173, 0.145269, 1.055857, 0.428524
t=345.600000, 29.695311, -3.338537, -2.106321, 0.140909, 1.056347, 0.428834
t=345.700000, 29.709402, -3.232902, -2.063438, 0.136546, 1.056822, 0.429137
t=345.800000, 29.723057, -3.127220, -2.020524, 0.132181, 1.057281, 0.429433
t=345.900000, 29.736275, -3.021492, -1.977581, 0.127813, 1.057725, 0.429724
t=346.000000, 29.749056, -2.915719, -1.934608, 0.123444, 1.058153, 0.430008
t=346.100000, 29.761400, -2.809904, -1.891608, 0.119072, 1.058566, 0.430286
t=346.200000, 29.773307, -2.704047, -1.848579, 0.114698, 1.058963, 0.430557
t=346.300000, 29.784777, -2.598151, -1.805523, 0.110323, 1.059345, 0.430823
t=346.400000, 29.795810, -2.492217, -1.762441, 0.105945, 1.059711, 0.431081
t=346.500000, 29.806404, -2.386246, -1.719333, 0.101566, 1.060062, 0.431334
t=346.600000, 29.816561, -2.280239, -1.676199, 0.097185, 1.060397, 0.431580
t=346.700000, 29.826279, -2.174200, -1.633041, 0.092802, 1.060716, 0.431820
t=346.800000, 29.835559, -2.068128, -1.589859, 0.088418, 1.061020, 0.432054
t=346.900000, 29.844401, -1.962026, -1.546654, 0.084032, 1.061308, 0.432281
t=347.000000, 29.852804, -1.855895, -1.503426, 0.079645, 1.061581, 0.432502
t=347.100000, 29.860769, -1.749737, -1.460176, 0.075256, 1.061838, 0.432717
t=347.200000, 29.868294, -1.643553, -1.416904, 0.070866, 1.062080, 0.432925
t=347.300000, 29.875381, -1.537345, -1.373611, 0.066474, 1.062306, 0.433127
t=347.400000, 29.882028, -1.431115, -1.330299, 0.062081, 1.062516, 0.433323
t=347.500000, 29.888237, -1.324863, -1.286966, 0.057687, 1.062711, 0.433512
t=347.600000, 29.894005, -1.218592, -1.243615, 0.053292, 1.062890, 0.433695
t=347.700000, 29.899335, -1.112303, -1.200246, 0.048896, 1.063054, 0.433871
t=347.800000, 29.904224, -1.005998, -1.156859, 0.044499, 1.063202, 0.434041
t=347.900000, 29.908674, -0.899677, -1.113455, 0.040101, 1.063334, 0.434205
t=348.000000, 29.912684, -0.793344, -1.070034, 0.035703, 1.063451, 0.434362
t=348.100000, 29.916255, -0.686999, -1.026598, 0.031303, 1.063552, 0.434513
t=348.200000, 29.919385, -0.580644, -0.983147, 0.026903, 1.063637, 0.434658
t=348.300000, 29.922075, -0.474280, -0.939681, 0.022502, 1.063707, 0.434796
t=348.400000, 29.924325, -0.367909, -0.896201, 0.018100, 1.063761, 0.434928
t=348.500000, 29.926135, -0.261533, -0.852708, 0.013698, 1.063799, 0.435053
t=348.600000, 29.927505, -0.155153, -0.809203, 0.009296, 1.063822, 0.435172
t=348.700000, 29.928435, -0.048771, -0.765686, 0.004893, 1.063829, 0.435285
t=348.800000, 29.928924, 0.057612, -0.722157, 0.000490, 1.063821, 0.435391
t=348.900000, 29.928973, 0.163994, -0.678618, -0.003914, 1.063797, 0.435491
t=349.000000, 29.928582, 0.270373, -0.635069, -0.008317, 1.063757, 0.435584
t=349.100000, 29.927750, 0.376749, -0.591511, -0.012721, 1.063702, 0.435672
t=349.200000, 29.926478, 0.483119, -0.547944, -0.017125, 1.063630, 0.435752
t=349.300000, 29.924765, 0.589482, -0.504368, -0.021529, 1.063544, 0.435826
t=349.400000, 29.922612, 0.695837, -0.460786, -0.025933, 1.063441, 0.435894
t=349.500000, 29.920019, 0.802181, -0.417196, -0.030337, 1.063323, 0.435956
t=349.600000, 29.916985, 0.908513, -0.373601, -0.034740, 1.063189, 0.436011
t=349.700000, 29.913511, 1.014832, -0.330000, -0.039143, 1.063040, 0.436059
t=349.800000, 29.909597, 1.121136, -0.286394, -0.043546, 1.062875, 0.436101
t=349.900000, 29.905243, 1.227424, -0.242784, -0.047949, 1.062694, 0.436137
t=350.000000, 29.900448, 1.333693, -0.199170, -0.052351, 1.062498, 0.436166
t=350.100000, 29.895213, 1.439943, -0.155553, -0.056752, 1.062286, 0.436189
t=350.200000, 29.889537, 1.546171, -0.111934, -0.061153, 1.062058, 0.436206
t=350.300000, 29.883422, 1.652377, -0.068314, -0.065554, 1.061815, 0.436216
t=350.400000, 29.876867, 1.758559, -0.024692, -0.069953, 1.061556, 0.436219
t=350.500000, 29.869871, 1.864714, 0.018930, -0.074352, 1.061281, 0.436217
t=350.600000, 29.862436, 1.970843, 0.062551, -0.078750, 1.060991, 0.436207
t=350.700000, 29.854561, 2.076942, 0.106172, -0.083147, 1.060685, 0.436192
t=350.800000, 29.846246, 2.183010, 0.149791, -0.087543, 1.060364, 0.436170
t=350.900000, 29.837492, 2.289047, 0.193408, -0.091938, 1.060027, 0.436141
t=351.000000, 29.828298, 2.395049, 0.237023, -0.096332, 1.059674, 0.436106
t=351.100000, 29.818665, 2.501017, 0.280633, -0.100725, 1.059305, 0.436065
t=351.200000, 29.808593, 2.606947, 0.324240, -0.105116, 1.058921, 0.436017
t=351.300000, 29.798081, 2.712839, 0.367841, -0.109506, 1.058522, 0.435963
t=351.400000, 29.787130, 2.818691, 0.411438, -0.113895, 1.058106, 0.435902
t=351.500000, 29.775741, 2.924502, 0.455028, -0.118283, 1.057675, 0.435835
t=351.600000, 29.763913, 3.030270, 0.498611, -0.122668, 1.057229, 0.435762
t=351.700000, 29.751646, 3.135993, 0.542188, -0.127053, 1.056767, 0.435682
t=351.800000, 29.738941, 3.241669, 0.585756, -0.131435, 1.056289, 0.435596
t=351.900000, 29.725797, 3.347298, 0.629315, -0.135816, 1.055796, 0.435503
t=352.000000, 29.712215, 3.452878, 0.672866, -0.140196, 1.055287, 0.435404
t=352.100000, 29.698196, 3.558406, 0.716406, -0.144573, 1.054762, 0.435298
t=352.200000, 29.683738, 3.663883, 0.759936, -0.148949, 1.054222, 0.435186
t=352.300000, 29.668844, 3.769305, 0.803455, -0.153322, 1.053667, 0.435068
t=352.400000, 29.653511, 3.874671, 0.846961, -0.157694, 1.053095, 0.434943
t=352.500000, 29.637742, 3.979981, 0.890456, -0.162063, 1.052509, 0.434812
t=352.600000, 29.621536, 4.085232, 0.933937, -0.166430, 1.051906, 0.434674
t=352.700000, 29.604893, 4.190422, 0.977404, -0.170795, 1.051288, 0.434530
t=352.800000, 29.587813, 4.295551, 1.020857, -0.175158, 1.050655, 0.434379
t=352.900000, 29.570297, 4.400617, 1.064295, -0.179519, 1.050006, 0.434222
t=353.000000, 29.552345, 4.505617, 1.107717, -0.183877, 1.049342, 0.434059
t=353.100000, 29.533958, 4.610552, 1.151123, -0.188232, 1.048662, 0.433889
t=353.200000, 29.515134, 4.715418, 1.194512, -0.192585, 1.047966, 0.433713
t=353.300000, 29.495876, 4.820214, 1.237883, -0.196936, 1.047255, 0.433530
t=353.400000, 29.476182, 4.924940, 1.281236, -0.201283, 1.046529, 0.433341
t=353.500000, 29.456054, 5.029593, 1.324571, -0.205628, 1.045787, 0.433146
t=353.600000, 29.435491, 5.134172, 1.367885, -0.209971, 1.045030, 0.432944
t=353.700000, 29.414494, 5.238674, 1.411180, -0.214310, 1.044257, 0.432736
t=353.800000, 29.393063, 5.343100, 1.454453, -0.218646, 1.043469, 0.432522
t=353.900000, 29.371199, 5.447447, 1.497705, -0.222980, 1.042665, 0.432301
t=354.000000, 29.348901, 5.551714, 1.540935, -0.227310, 1.041846, 0.432073
t=354.100000, 29.326170, 5.655898, 1.584143, -0.231637, 1.041011, 0.431839
t=354.200000, 29.303006, 5.759999, 1.627327, -0.235961, 1.040161, 0.431599
t=354.300000, 29.279410, 5.864015, 1.670487, -0.240282, 1.039296, 0.431353
t=354.400000, 29.255382, 5.967945, 1.713622, -0.244599, 1.038415, 0.431100
t=354.500000, 29.230922, 6.071786, 1.756732, -0.248913, 1.037519, 0.430841
t=354.600000, 29.206030, 6.175538, 1.799816, -0.253224, 1.036608, 0.430575
t=354.700000, 29.180708, 6.279199, 1.842874, -0.257531, 1.035681, 0.430303
t=354.800000, 29.154955, 6.382767, 1.885904, -0.261834, 1.034739, 0.430025
t=354.900000, 29.128771, 6.486241, 1.928906, -0.266134, 1.033781, 0.429740
t=355.000000, 29.102158, 6.589619, 1.971880, -0.270430, 1.032808, 0.429449
t=355.100000, 29.075115, 6.692900, 2.014825, -0.274723, 1.031820, 0.429151
t=355.200000, 29.047643, 6.796082, 2.057740, -0.279011, 1.030817, 0.428848
t=355.300000, 29.019742, 6.899164, 2.100625, -0.283296, 1.029798, 0.428537
t=355.400000, 28.991412, 7.002144, 2.143479, -0.287576, 1.028764, 0.428221
t=355.500000, 28.962654, 7.105020, 2.186301, -0.291853, 1.027715, 0.427898
t=355.600000, 28.933469, 7.207792, 2.229091, -0.296126, 1.026651, 0.427569
t=355.700000, 28.903857, 7.310457, 2.271848, -0.300394, 1.025571, 0.427233
t=355.800000, 28.873817, 7.413014, 2.314571, -0.304658, 1.024477, 0.426892
t=355.900000, 28.843351, 7.515461, 2.357260, -0.308918, 1.023367, 0.426544
t=356.000000, 28.812460, 7.617798, 2.399914, -0.313173, 1.022242, 0.426189
t=356.100000, 28.781142, 7.720022, 2.442533, -0.317424, 1.021101, 0.425828
t=356.200000, 28.749400, 7.822132, 2.485116, -0.321671, 1.019946, 0.425461
t=356.300000, 28.717233, 7.924127, 2.527662, -0.325913, 1.018775, 0.425088
t=356.400000, 28.684641, 8.026005, 2.570171, -0.330151, 1.017590, 0.424708
t=356.500000, 28.651626, 8.127764, 2.612642, -0.334383, 1.016389, 0.424322
t=356.600000, 28.618188, 8.229402, 2.655074, -0.338611, 1.015173, 0.423930
t=356.700000, 28.584327, 8.330920, 2.697467, -0.342835, 1.013942, 0.423531
t=356.800000, 28.550043, 8.432314, 2.739820, -0.347053, 1.012696, 0.423127
t=356.900000, 28.515338, 8.533584, 2.782133, -0.351266, 1.011435, 0.422715
t=357.000000, 28.480211, 8.634727, 2.824404, -0.355475, 1.010160, 0.422298
t=357.100000, 28.444664, 8.735743, 2.866634, -0.359678, 1.008869, 0.421874
t=357.200000, 28.408696, 8.836630, 2.908822, -0.363877, 1.007563, 0.421445
t=357.300000, 28.372308, 8.937386, 2.950966, -0.368070, 1.006242, 0.421008
t=357.400000, 28.335502, 9.038010, 2.993067, -0.372258, 1.004906, 0.420566
t=357.500000, 28.298276, 9.138501, 3.035124, -0.376440, 1.003555, 0.420118
t=357.600000, 28.260632, 9.238857, 3.077135, -0.380618, 1.002190, 0.419663
t=357.700000, 28.222570, 9.339076, 3.119102, -0.384789, 1.000809, 0.419202
t=357.800000, 28.184091, 9.439156, 3.161022, -0.388956, 0.999414, 0.418734
t=357.900000, 28.145195, 9.539098, 3.202895, -0.393116, 0.998004, 0.418261
t=358.000000, 28.105884, 9.638898, 3.244721, -0.397271, 0.996579, 0.417781
t=358.100000, 28.066157, 9.738556, 3.286499, -0.401421, 0.995139, 0.417295
t=358.200000, 28.026015, 9.838070, 3.328229, -0.405565, 0.993684, 0.416803
t=358.300000, 27.985458, 9.937438, 3.369909, -0.409703, 0.992215, 0.416305
t=358.400000, 27.944488, 10.036660, 3.411540, -0.413835, 0.990731, 0.415800
t=358.500000, 27.903104, 10.135733, 3.453120, -0.417961, 0.989232, 0.415290
t=358.600000, 27.861308, 10.234656, 3.494649, -0.422081, 0.987719, 0.414773
t=358.700000, 27.819100, 10.333428, 3.536126, -0.426195, 0.986190, 0.414250
t=358.800000, 27.776481, 10.432047, 3.577551, -0.430303, 0.984648, 0.413721
t=358.900000, 27.733450, 10.530512, 3.618923, -0.434405, 0.983090, 0.413186
t=359.000000, 27.690010, 10.628821, 3.660242, -0.438500, 0.981518, 0.412644
t=359.100000, 27.646160, 10.726973, 3.701506, -0.442589, 0.979931, 0.412097
t=359.200000, 27.601901, 10.824966, 3.742716, -0.446672, 0.978330, 0.411543
t=359.300000, 27.557234, 10.922799, 3.783870, -0.450749, 0.976715, 0.410984
t=359.400000, 27.512159, 11.020470, 3.824969, -0.454818, 0.975084, 0.410418
t=359.500000, 27.466677, 11.117979, 3.866010, -0.458882, 0.973439, 0.409846
t=359.600000, 27.420789, 11.215323, 3.906995, -0.462939, 0.971780, 0.409268
t=359.700000, 27.374495, 11.312501, 3.947922, -0.466989, 0.970106, 0.408684
t=359.800000, 27.327796, 11.409511, 3.988790, -0.471032, 0.968418, 0.408093
t=359.900000, 27.280693, 11.506353, 4.029599, -0.475069, 0.966716, 0.407497
t=360.000000, 27.233186, 11.603025, 4.070349, -0.479098, 0.964999, 0.406895
t=360.100000, 27.185276, 11.699525, 4.111039, -0.483121, 0.963268, 0.406287
t=360.200000, 27.136964, 11.795851, 4.151667, -0.487137, 0.961522, 0.405672
t=360.300000, 27.088250, 11.892004, 4.192235, -0.491146, 0.959762, 0.405052
t=360.400000, 27.039136, 11.987980, 4.232740, -0.495148, 0.957988, 0.404425
t=360.500000, 26.989621, 12.083779, 4.273182, -0.499142, 0.956200, 0.403793
t=360.600000, 26.939707, 12.179399, 4.313562, -0.503129, 0.954397, 0.403154
t=360.700000, 26.889394, 12.274838, 4.353877, -0.507110, 0.952580, 0.402510
t=360.800000, 26.838683, 12.370096, 4.394128, -0.511082, 0.950749, 0.401860
t=360.900000, 26.787575, 12.465171, 4.434314, -0.515048, 0.948904, 0.401203
t=361.000000, 26.736070, 12.560062, 4.474434, -0.519005, 0.947044, 0.400541
t=361.100000, 26.684169, 12.654766, 4.514488, -0.522956, 0.945171, 0.399873
t=361.200000, 26.631874, 12.749283, 4.554476, -0.526898, 0.943284, 0.399198
t=361.300000, 26.579184, 12.843611, 4.594395, -0.530834, 0.941382, 0.398518
t=361.400000, 26.526101, 12.937750, 4.634247, -0.534761, 0.939466, 0.397832
t=361.500000, 26.472625, 13.031696, 4.674030, -0.538681, 0.937537, 0.397140
t=361.600000, 26.418757, 13.125450, 4.713744, -0.542592, 0.935593, 0.396442
t=361.700000, 26.364497, 13.219009, 4.753389, -0.546496, 0.933636, 0.395738
t=361.800000, 26.309848, 13.312373, 4.792962, -0.550392, 0.931665, 0.395028
t=361.900000, 26.254808, 13.405539, 4.832465, -0.554280, 0.929679, 0.394313
t=362.000000, 26.199380, 13.498507, 4.871897, -0.558160, 0.927680, 0.393591
t=362.100000, 26.143564, 13.591275, 4.911256, -0.562032, 0.925668, 0.392864
t=362.200000, 26.087361, 13.683842, 4.950542, -0.565896, 0.923641, 0.392131
t=362.300000, 26.030771, 13.776206, 4.989755, -0.569751, 0.921601, 0.391392
t=362.400000, 25.973796, 13.868366, 5.028894, -0.573599, 0.919546, 0.390647
t=362.500000, 25.916436, 13.960321, 5.067959, -0.577437, 0.917479, 0.389896
t=362.600000, 25.858693, 14.052069, 5.106949, -0.581268, 0.915397, 0.389139
t=362.700000, 25.800566, 14.143609, 5.145862, -0.585090, 0.913302, 0.388377
t=362.800000, 25.742057, 14.234939, 5.184700, -0.588903, 0.911193, 0.387609
t=362.900000, 25.683167, 14.326058, 5.223461, -0.592708, 0.909071, 0.386835
t=363.000000, 25.623896, 14.416965, 5.262145, -0.596504, 0.906935, 0.386056
t=363.100000, 25.564245, 14.507659, 5.300750, -0.600292, 0.904785, 0.385270
t=363.200000, 25.504216, 14.598137, 5.339277, -0.604071, 0.902623, 0.384479
t=363.300000, 25.443809, 14.688399, 5.377725, -0.607841, 0.900446, 0.383682
t=363.400000, 25.383025, 14.778444, 5.416093, -0.611602, 0.898256, 0.382880
t=363.500000, 25.321865, 14.868270, 5.454381, -0.615354, 0.896053, 0.382072
t=363.600000, 25.260330, 14.957875, 5.492589, -0.619097, 0.893837, 0.381258
t=363.700000, 25.198420, 15.047259, 5.530714, -0.622831, 0.891607, 0.380438
t=363.800000, 25.136137, 15.136419, 5.568758, -0.626556, 0.889364, 0.379613
t=363.900000, 25.073481, 15.225356, 5.606719, -0.630272, 0.887107, 0.378782
t=364.000000, 25.010454, 15.314066, 5.644598, -0.633979, 0.884838, 0.377945
t=364.100000, 24.947056, 15.402550, 5.682392, -0.637676, 0.882555, 0.377103
t=364.200000, 24.883288, 15.490806, 5.720103, -0.641364, 0.880259, 0.376255
t=364.300000, 24.819152, 15.578832, 5.757728, -0.645043, 0.877950, 0.375402
t=364.400000, 24.754648, 15.666626, 5.795268, -0.648713, 0.875627, 0.374543
t=364.500000, 24.689776, 15.754189, 5.832723, -0.652372, 0.873292, 0.373678
t=364.600000, 24.624539, 15.841518, 5.870090, -0.656023, 0.870944, 0.372808
t=364.700000, 24.558937, 15.928613, 5.907371, -0.659663, 0.868583, 0.371933
t=364.800000, 24.492970, 16.015471, 5.944565, -0.663294, 0.866208, 0.371051
t=364.900000, 24.426641, 16.102092, 5.981670, -0.666916, 0.863821, 0.370164
t=365.000000, 24.359949, 16.188474, 6.018686, -0.670527, 0.861421, 0.369272
t=365.100000, 24.292897, 16.274616, 6.055613, -0.674129, 0.859008, 0.368374
t=365.200000, 24.225484, 16.360517, 6.092451, -0.677721, 0.856582, 0.367471
t=365.300000, 24.157712, 16.446175, 6.129198, -0.681303, 0.854144, 0.366562
t=365.400000, 24.089581, 16.531590, 6.165854, -0.684875, 0.851693, 0.365648
t=365.500000, 24.021094, 16.616759, 6.202419, -0.688437, 0.849229, 0.364728
t=365.600000, 23.952250, 16.701682, 6.238892, -0.691988, 0.846752, 0.363803
t=365.700000, 23.883051, 16.786357, 6.275272, -0.695530, 0.844263, 0.362873
t=365.800000, 23.813498, 16.870783, 6.311559, -0.699062, 0.841761, 0.361937
t=365.900000, 23.743592, 16.954959, 6.347753, -0.702583, 0.839246, 0.360995
t=366.000000, 23.673334, 17.038884, 6.383852, -0.706094, 0.836719, 0.360048
t=366.100000, 23.602725, 17.122556, 6.419857, -0.709594, 0.834180, 0.359096
t=366.200000, 23.531765, 17.205974, 6.455767, -0.713084, 0.831628, 0.358139
t=366.300000, 23.460457, 17.289137, 6.491581, -0.716564, 0.829064, 0.357176
t=366.400000, 23.388800, 17.372043, 6.527298, -0.720033, 0.826487, 0.356208
t=366.500000, 23.316797, 17.454692, 6.562919, -0.723492, 0.823898, 0.355234
t=366.600000, 23.244448, 17.537081, 6.598443, -0.726940, 0.821296, 0.354255
t=366.700000, 23.171754, 17.619211, 6.633868, -0.730377, 0.818683, 0.353271
t=366.800000, 23.098716, 17.701079, 6.669195, -0.733804, 0.816057, 0.352282
t=366.900000, 23.025336, 17.782685, 6.704423, -0.737219, 0.813419, 0.351288
t=367.000000, 22.951614, 17.864027, 6.739552, -0.740624, 0.810769, 0.350288
t=367.100000, 22.877551, 17.945104, 6.774581, -0.744018, 0.808107, 0.349283
t=367.200000, 22.803150, 18.025914, 6.809509, -0.747401, 0.805432, 0.348272
t=367.300000, 22.728409, 18.106458, 6.844336, -0.750774, 0.802746, 0.347257
t=367.400000, 22.653332, 18.186732, 6.879062, -0.754135, 0.800047, 0.346236
t=367.500000, 22.577919, 18.266737, 6.913686, -0.757485, 0.797337, 0.345210
t=367.600000, 22.502170, 18.346471, 6.948207, -0.760824, 0.794615, 0.344179
t=367.700000, 22.426088, 18.425932, 6.982625, -0.764151, 0.791881, 0.343143
t=367.800000, 22.349673, 18.505120, 7.016939, -0.767468, 0.789135, 0.342102
t=367.900000, 22.272926, 18.584034, 7.051149, -0.770773, 0.786377, 0.341056
t=368.000000, 22.195849, 18.662672, 7.085255, -0.774066, 0.783608, 0.340004
t=368.100000, 22.118442, 18.741032, 7.119255, -0.777349, 0.780827, 0.338948
t=368.200000, 22.040707, 18.819115, 7.153150, -0.780620, 0.778034, 0.337886
t=368.300000, 21.962645, 18.896918, 7.186939, -0.783879, 0.775229, 0.336820
t=368.400000, 21.884257, 18.974441, 7.220621, -0.787127, 0.772413, 0.335748
t=368.500000, 21.805545, 19.051683, 7.254196, -0.790363, 0.769586, 0.334671
t=368.600000, 21.726508, 19.128641, 7.287663, -0.793588, 0.766747, 0.333590
t=368.700000, 21.647149, 19.205316, 7.321022, -0.796801, 0.763896, 0.332503
t=368.800000, 21.567469, 19.281705, 7.354272, -0.800002, 0.761034, 0.331412
t=368.900000, 21.487469, 19.357809, 7.387413, -0.803191, 0.758161, 0.330315
t=369.000000, 21.407150, 19.433625, 7.420445, -0.806369, 0.755276, 0.329214
t=369.100000, 21.326513, 19.509153, 7.453366, -0.809535, 0.752380, 0.328107
t=369.200000, 21.245560, 19.584391, 7.486177, -0.812688, 0.749473, 0.326996
t=369.300000, 21.164291, 19.659338, 7.518876, -0.815830, 0.746555, 0.325880
t=369.400000, 21.082708, 19.733993, 7.551464, -0.818960, 0.743625, 0.324759
t=369.500000, 21.000812, 19.808356, 7.583940, -0.822078, 0.740685, 0.323633
t=369.600000, 20.918604, 19.882424, 7.616304, -0.825183, 0.737733, 0.322502
t=369.700000, 20.836086, 19.956198, 7.648554, -0.828276, 0.734770, 0.321367
t=369.800000, 20.753258, 20.029675, 7.680691, -0.831358, 0.731797, 0.320227
t=369.900000, 20.670122, 20.102854, 7.712713, -0.834426, 0.728812, 0.319081
t=370.000000, 20.586680, 20.175736, 7.744621, -0.837483, 0.725817, 0.317932
t=370.100000, 20.502931, 20.248317, 7.776414, -0.840527, 0.722810, 0.316777
t=370.200000, 20.418879, 20.320598, 7.808092, -0.843559, 0.719793, 0.315618
t=370.300000, 20.334523, 20.392578, 7.839654, -0.846578, 0.716765, 0.314454
t=370.400000, 20.249865, 20.464254, 7.871099, -0.849585, 0.713726, 0.313285
t=370.500000, 20.164906, 20.535627, 7.902428, -0.852579, 0.710677, 0.312111
t=370.600000, 20.079649, 20.606694, 7.933639, -0.855561, 0.707617, 0.310933
t=370.700000, 19.994092, 20.677456, 7.964732, -0.858530, 0.704547, 0.309751
t=370.800000, 19.908239, 20.747911, 7.995707, -0.861486, 0.701466, 0.308563
t=370.900000, 19.822091, 20.818057, 8.026564, -0.864430, 0.698374, 0.307371
t=371.000000, 19.735648, 20.887895, 8.057301, -0.867361, 0.695272, 0.306175
t=371.100000, 19.648912, 20.957422, 8.087918, -0.870279, 0.692160, 0.304974
t=371.200000, 19.561884, 21.026638, 8.118416, -0.873184, 0.689037, 0.303768
t=371.300000, 19.474566, 21.095542, 8.148792, -0.876076, 0.685904, 0.302558
t=371.400000, 19.386958, 21.164132, 8.179048, -0.878955, 0.682761, 0.301343
t=371.500000, 19.299062, 21.232408, 8.209183, -0.881822, 0.679608, 0.300124
t=371.600000, 19.210880, 21.300369, 8.239195, -0.884675, 0.676444, 0.298900
t=371.700000, 19.122413, 21.368013, 8.269085, -0.887515, 0.673270, 0.297672
t=371.800000, 19.033661, 21.435341, 8.298852, -0.890342, 0.670087, 0.296439
t=371.900000, 18.944627, 21.502349, 8.328496, -0.893156, 0.666893, 0.295202
t=372.000000, 18.855311, 21.569038, 8.358016, -0.895957, 0.663689, 0.293961
t=372.100000, 18.765716, 21.635407, 8.387412, -0.898744, 0.660475, 0.292715
t=372.200000, 18.675841, 21.701455, 8.416684, -0.901518, 0.657252, 0.291465
t=372.300000, 18.585690, 21.767180, 8.445830, -0.904279, 0.654019, 0.290210
t=372.400000, 18.495262, 21.832582, 8.474851, -0.907026, 0.650775, 0.288951
t=372.500000, 18.404559, 21.897660, 8.503747, -0.909760, 0.647523, 0.287688
t=372.600000, 18.313583, 21.962412, 8.532515, -0.912481, 0.644260, 0.286421
t=372.700000, 18.222335, 22.026838, 8.561157, -0.915188, 0.640988, 0.285149
t=372.800000, 18.130816, 22.090937, 8.589672, -0.917881, 0.637706, 0.283873
t=372.900000, 18.039028, 22.154707, 8.618060, -0.920561, 0.634415, 0.282593
t=373.000000, 17.946972, 22.218149, 8.646319, -0.923227, 0.631114, 0.281308
t=373.100000, 17.854649, 22.281260, 8.674450, -0.925880, 0.627804, 0.280019
t=373.200000, 17.762061, 22.344041, 8.702452, -0.928518, 0.624485, 0.278727
t=373.300000, 17.669210, 22.406489, 8.730324, -0.931143, 0.621156, 0.277429
t=373.400000, 17.576095, 22.468605, 8.758067, -0.933755, 0.617818, 0.276128
t=373.500000, 17.482720, 22.530386, 8.785680, -0.936352, 0.614470, 0.274823
t=373.600000, 17.389085, 22.591833, 8.813162, -0.938936, 0.611114, 0.273514
t=373.700000, 17.295191, 22.652945, 8.840514, -0.941505, 0.607748, 0.272200
t=373.800000, 17.201040, 22.713719, 8.867734, -0.944061, 0.604373, 0.270883
t=373.900000, 17.106634, 22.774157, 8.894822, -0.946603, 0.600989, 0.269561
t=374.000000, 17.011974, 22.834256, 8.921778, -0.949131, 0.597596, 0.268235
t=374.100000, 16.917061, 22.894015, 8.948602, -0.951644, 0.594195, 0.266906
t=374.200000, 16.821897, 22.953435, 8.975292, -0.954144, 0.590784, 0.265572
t=374.300000, 16.726482, 23.012513, 9.001849, -0.956629, 0.587365, 0.264234
t=374.400000, 16.630819, 23.071250, 9.028273, -0.959100, 0.583937, 0.262893
t=374.500000, 16.534909, 23.129643, 9.054562, -0.961557, 0.580500, 0.261547
t=374.600000, 16.438754, 23.187693, 9.080717, -0.964000, 0.577054, 0.260198
t=374.700000, 16.342354, 23.245399, 9.106737, -0.966428, 0.573600, 0.258845
t=374.800000, 16.245711, 23.302759, 9.132621, -0.968843, 0.570137, 0.257488
t=374.900000, 16.148826, 23.359772, 9.158370, -0.971242, 0.566666, 0.256127
t=375.000000, 16.051702, 23.416439, 9.183983, -0.973628, 0.563186, 0.254762
t=375.100000, 15.954339, 23.472758, 9.209459, -0.975998, 0.559698, 0.253394
t=375.200000, 15.856740, 23.528727, 9.234798, -0.978355, 0.556201, 0.252021
t=375.300000, 15.758904, 23.584348, 9.260000, -0.980697, 0.552697, 0.250645
t=375.400000, 15.660834, 23.639617, 9.285065, -0.983024, 0.549184, 0.249265
t=375.500000, 15.562532, 23.694536, 9.309991, -0.985337, 0.545662, 0.247882
t=375.600000, 15.463998, 23.749102, 9.334780, -0.987635, 0.542133, 0.246494
t=375.700000, 15.365235, 23.803315, 9.359429, -0.989918, 0.538595, 0.245103
t=375.800000, 15.266243, 23.857175, 9.383939, -0.992187, 0.535050, 0.243709
